time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
460.0,0.9809368610367805,-0.698507973804245,1.5298736973305205,-0.8313658172694177,-0.5898402317030962,0.0,0.08499627560377121,1.068535327911377,0.09292954951524734,0.4999951720237732,-0.500004768371582,-0.500004768371582,0.4999951422214508
461.0,0.9790781576908656,-0.7001554675463488,1.536275407651248,-0.8361200256696844,-0.5916989009105138,0.0,0.08504068106412888,1.0647660493850708,0.09168797731399536,0.49999526143074036,-0.5000046491622925,-0.500004768371582,0.4999951422214508
462.0,0.9766896905848657,-0.7026443750999527,1.5445179987135007,-0.8418737384740741,-0.5940873680165137,0.0,0.08506127446889877,1.0599002838134766,0.0905253067612648,0.4999952018260956,-0.500004768371582,-0.5000048279762268,0.49999505281448364
463.0,0.9743070224408108,-0.7051272398321369,1.5527405775797387,-0.8476134818327419,-0.5964700361605686,0.0,0.08505009859800339,1.055035948753357,0.08938007056713104,0.4999952018260956,-0.500004768371582,-0.500004768371582,0.4999951124191284
464.0,0.9719253651732526,-0.7076090511781798,1.5609596679149629,-0.8533507900341377,-0.5988516934281268,0.0,0.08500715345144272,1.0501632690429688,0.08824973553419113,0.49999526143074036,-0.500004768371582,-0.5000047087669373,0.49999505281448364
465.0,0.9694784929493073,-0.7099965612724656,1.5690622512027923,-0.8590658101447082,-0.6012985656520721,0.0,0.08503769338130951,1.045303463935852,0.08708301931619644,0.49999526143074036,-0.500004768371582,-0.500004768371582,0.49999505281448364
466.0,0.9670164380347416,-0.7123621170972123,1.5771377104909508,-0.864775641366008,-0.6037606205666378,0.0,0.08506061881780624,1.040439248085022,0.08591921627521515,0.4999951422214508,-0.500004768371582,-0.500004768371582,0.4999951422214508
467.0,0.9645587150697098,-0.714723510761159,1.5851989611268595,-0.8704754262229673,-0.6062183435316696,0.0,0.08505170047283173,1.0355740785598755,0.08477239310741425,0.4999952018260956,-0.500004768371582,-0.500004768371582,0.4999952018260956
468.0,0.9621022429155986,-0.7170837026391338,1.5932561091440145,-0.8761723102838462,-0.6086748156857807,0.0,0.08501116931438446,1.0307024717330933,0.08364103734493256,0.4999951720237732,-0.500004768371582,-0.500004768371582,0.49999523162841797
469.0,0.9595747542196272,-0.7195476088315024,1.6012826508888902,-0.8817350171744671,-0.6112023063870451,0.0,0.085021011531353,1.0258017778396606,0.0826541930437088,0.4999951422214508,-0.500004768371582,-0.500004768371582,0.4999952018260956
470.0,0.9570229503155294,-0.7220475746220791,1.6092946352005297,-0.8872471583892897,-0.6137541130140557,0.0,0.08502816408872604,1.0208879709243774,0.08172790706157684,0.49999526143074036,-0.500004768371582,-0.500004768371582,0.49999508261680603
471.0,0.9544740924651985,-0.7245446542059131,1.6172973696883393,-0.8927529358453754,-0.6163029735841556,0.0,0.08500298112630844,1.0159717798233032,0.08081624656915665,0.49999526143074036,-0.500004768371582,-0.5000048279762268,0.49999508261680603
472.0,0.9524945316661946,-0.7241609983508068,1.6232764929651715,-0.8991157280254528,-0.6182825505824867,0.0,0.0850415751338005,1.0122613906860352,0.07767166197299957,0.49999526143074036,-0.500004768371582,-0.500004768371582,0.49999508261680603
473.0,0.950639694201273,-0.7231462221909043,1.6288122773268785,-0.9056662776047372,-0.620137407199878,0.0,0.085077665746212,1.0088043212890625,0.074057936668396,0.4999952018260956,-0.500004768371582,-0.500004768371582,0.49999508261680603
